turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-04-20 13:00:00+00:00,22.0,42,948.0,3.34,5.04,5.28,248,258,258,8.6,2024-04-20 18:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 14:00:00+00:00,19.8,50,947.9,2.44,4.83,5.05,223,250,250,5.5,2024-04-20 19:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 15:00:00+00:00,18.5,58,948.3,2.3,4.64,4.86,207,242,242,4.1,2024-04-20 20:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 16:00:00+00:00,17.9,62,948.3,2.21,4.95,5.18,205,241,241,3.9,2024-04-20 21:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 17:00:00+00:00,17.2,62,948.0,2.14,4.52,4.73,196,235,235,3.7,2024-04-20 22:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 18:00:00+00:00,15.9,61,947.7,2.02,4.34,4.55,187,241,241,3.8,2024-04-20 23:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 19:00:00+00:00,15.1,56,947.8,1.63,4.77,4.99,207,259,259,3.6,2024-04-21 00:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 20:00:00+00:00,14.1,56,947.7,1.31,4.87,5.1,252,278,278,2.7,2024-04-21 01:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 21:00:00+00:00,13.1,64,948.3,2.07,5.74,6.01,290,280,280,3.5,2024-04-21 02:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 22:00:00+00:00,11.8,69,948.7,1.86,5.46,5.72,276,270,270,3.5,2024-04-21 03:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-20 23:00:00+00:00,10.9,67,948.9,1.8,5.12,5.36,270,270,270,3.1,2024-04-21 04:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 00:00:00+00:00,10.3,65,949.4,1.7,4.93,5.16,273,272,272,2.8,2024-04-21 05:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 01:00:00+00:00,11.0,58,950.7,1.95,4.29,4.49,270,269,269,3.4,2024-04-21 06:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 02:00:00+00:00,11.9,50,951.5,2.0,2.79,2.93,267,264,264,4.7,2024-04-21 07:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 03:00:00+00:00,13.2,41,951.7,1.92,2.45,2.57,277,277,277,5.3,2024-04-21 08:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 04:00:00+00:00,14.9,34,951.7,1.9,2.32,2.43,293,292,292,5.9,2024-04-21 09:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 05:00:00+00:00,17.0,31,951.6,1.81,2.12,2.22,309,308,308,6.1,2024-04-21 10:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 06:00:00+00:00,19.2,28,951.3,1.76,2.11,2.21,325,326,326,6.2,2024-04-21 11:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 07:00:00+00:00,21.3,26,950.8,1.74,1.96,2.06,311,314,314,6.2,2024-04-21 12:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 08:00:00+00:00,22.7,25,950.3,2.13,2.35,2.46,311,312,312,6.6,2024-04-21 13:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 09:00:00+00:00,23.2,25,949.9,2.48,2.77,2.9,310,309,309,6.9,2024-04-21 14:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 10:00:00+00:00,23.1,27,949.6,2.86,3.22,3.37,306,305,305,7.2,2024-04-21 15:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 11:00:00+00:00,22.1,32,949.7,3.35,3.9,4.08,290,288,288,7.4,2024-04-21 16:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 12:00:00+00:00,20.0,40,949.6,3.56,4.39,4.6,281,279,279,7.6,2024-04-21 17:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 13:00:00+00:00,17.7,49,949.6,2.93,3.91,4.09,261,260,260,7.3,2024-04-21 18:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 14:00:00+00:00,15.9,61,949.6,2.15,3.46,3.63,216,231,231,5.3,2024-04-21 19:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 15:00:00+00:00,15.2,66,949.8,1.57,3.52,3.69,211,248,248,3.5,2024-04-21 20:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 16:00:00+00:00,14.5,69,949.8,1.24,3.26,3.42,223,256,256,2.6,2024-04-21 21:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 17:00:00+00:00,13.9,71,949.6,0.75,2.7,2.83,233,263,263,1.9,2024-04-21 22:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-04-21 18:00:00+00:00,13.4,73,949.4,0.81,2.43,2.54,223,260,260,1.1,2024-04-21 23:00:00+05:00,2024-04-19,2024-04-19T23:50:00+05:00,2024-04-19T18:50:00+00:00,2024-04-19T12:00:00+00:00,2024-04-19T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
