turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2025-05-15 13:00:00+00:00,31.6,20,951.4,4.43,6.88,7.2,259,263,263,9.3,2025-05-15 18:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 14:00:00+00:00,29.2,25,951.3,3.56,7.02,7.35,232,243,243,7.7,2025-05-15 19:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 15:00:00+00:00,27.3,23,951.4,2.25,5.57,5.83,201,233,233,5.9,2025-05-15 20:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 16:00:00+00:00,24.9,26,951.3,1.3,3.17,3.32,176,227,227,3.6,2025-05-15 21:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 17:00:00+00:00,23.2,28,951.1,0.9,2.09,2.19,177,258,258,1.8,2025-05-15 22:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 18:00:00+00:00,23.1,26,951.1,1.5,2.39,2.5,180,231,231,2.7,2025-05-15 23:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 19:00:00+00:00,22.4,26,950.7,1.56,2.34,2.45,173,211,211,3.1,2025-05-16 00:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 20:00:00+00:00,21.2,27,950.4,0.92,0.97,1.02,167,233,233,2.9,2025-05-16 01:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 21:00:00+00:00,21.4,28,950.5,0.47,1.3,1.36,148,34,34,2.0,2025-05-16 02:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 22:00:00+00:00,21.2,28,950.5,0.92,1.8,1.88,135,77,77,1.2,2025-05-16 03:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-15 23:00:00+00:00,19.7,31,950.5,1.46,2.35,2.46,142,85,85,2.9,2025-05-16 04:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 00:00:00+00:00,18.4,39,950.6,1.86,2.75,2.88,144,83,83,3.8,2025-05-16 05:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 01:00:00+00:00,20.5,38,951.5,2.22,3.58,3.75,121,83,83,3.9,2025-05-16 06:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 02:00:00+00:00,24.9,28,952.5,2.85,4.63,4.84,75,78,78,5.2,2025-05-16 07:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 03:00:00+00:00,27.4,25,952.7,4.26,5.49,5.75,59,64,64,8.3,2025-05-16 08:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 04:00:00+00:00,29.5,23,952.4,5.7,7.25,7.59,56,60,60,11.0,2025-05-16 09:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 05:00:00+00:00,31.6,20,951.9,6.1,7.61,7.97,53,56,56,12.0,2025-05-16 10:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 06:00:00+00:00,33.4,17,951.2,6.3,7.78,8.15,47,50,50,12.5,2025-05-16 11:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 07:00:00+00:00,34.7,15,950.3,6.65,8.27,8.66,43,45,45,13.1,2025-05-16 12:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 08:00:00+00:00,35.7,12,949.7,6.9,8.58,8.99,42,45,45,13.4,2025-05-16 13:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 09:00:00+00:00,36.0,11,949.2,6.86,8.66,9.07,39,42,42,13.5,2025-05-16 14:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 10:00:00+00:00,36.1,10,948.8,6.54,8.33,8.72,39,40,40,13.1,2025-05-16 15:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 11:00:00+00:00,35.9,9,948.6,5.1,6.56,6.87,49,48,48,12.4,2025-05-16 16:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 12:00:00+00:00,35.6,9,948.5,3.54,4.83,5.06,54,53,53,9.6,2025-05-16 17:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 13:00:00+00:00,33.4,10,948.2,2.68,5.84,6.12,53,55,55,6.7,2025-05-16 18:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 14:00:00+00:00,30.7,11,947.6,2.57,6.54,6.85,83,70,70,4.9,2025-05-16 19:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 15:00:00+00:00,29.1,14,948.1,0.57,3.0,3.15,135,82,82,4.0,2025-05-16 20:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 16:00:00+00:00,26.4,18,948.0,1.59,3.38,3.54,246,282,282,2.0,2025-05-16 21:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 17:00:00+00:00,25.8,22,947.8,0.35,2.23,2.34,188,306,306,2.1,2025-05-16 22:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2025-05-16 18:00:00+00:00,25.2,22,947.6,1.01,2.33,2.44,117,53,53,1.2,2025-05-16 23:00:00+05:00,2025-05-14,2025-05-14T23:50:00+05:00,2025-05-14T18:50:00+00:00,2025-05-14T12:00:00+00:00,2025-05-14T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
