turbine,latitude,longitude,time,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_speed_80m,wind_speed_120m,wind_direction_10m,wind_direction_80m,wind_direction_120m,wind_gusts_10m,time_local,forecast_date,decision_time_local,decision_time_utc,run_initialization_utc,estimated_run_available_at_utc,lead_from_decision_hours,lead_from_run_hours,forecast_horizon_hour,weather_model,source,grid_latitude,grid_longitude,grid_elevation
WT_2,43.643194,78.538833,2024-07-29 13:00:00+00:00,36.8,22,941.2,3.11,4.05,4.24,275,273,273,6.5,2024-07-29 18:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,18.166666666666668,25.0,19,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 14:00:00+00:00,34.8,25,941.3,3.07,5.39,5.65,277,280,280,5.9,2024-07-29 19:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,19.166666666666668,26.0,20,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 15:00:00+00:00,33.4,29,941.7,3.02,5.57,5.84,231,248,248,5.4,2024-07-29 20:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,20.166666666666668,27.0,21,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 16:00:00+00:00,32.4,31,941.7,2.61,5.39,5.65,212,229,229,5.1,2024-07-29 21:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,21.166666666666668,28.0,22,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 17:00:00+00:00,31.1,35,941.2,1.86,4.18,4.38,185,216,216,4.3,2024-07-29 22:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,22.166666666666668,29.0,23,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 18:00:00+00:00,30.0,38,940.9,2.09,3.54,3.71,169,203,203,3.5,2024-07-29 23:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,23.166666666666668,30.0,24,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 19:00:00+00:00,28.6,42,940.5,1.4,3.05,3.2,176,231,231,3.4,2024-07-30 00:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,24.166666666666668,31.0,25,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 20:00:00+00:00,27.9,44,940.3,1.55,2.47,2.58,165,218,218,2.9,2024-07-30 01:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,25.166666666666668,32.0,26,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 21:00:00+00:00,27.0,45,940.1,1.36,2.1,2.2,163,211,211,3.3,2024-07-30 02:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,26.166666666666668,33.0,27,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 22:00:00+00:00,26.3,47,940.1,0.35,0.82,0.86,172,287,287,2.7,2024-07-30 03:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,27.166666666666668,34.0,28,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-29 23:00:00+00:00,26.5,45,940.4,0.05,1.06,1.11,180,344,344,0.7,2024-07-30 04:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,28.166666666666668,35.0,29,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 00:00:00+00:00,26.9,45,941.0,0.05,1.31,1.37,180,333,333,0.2,2024-07-30 05:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,29.166666666666668,36.0,30,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 01:00:00+00:00,27.9,43,941.9,1.41,3.37,3.53,243,274,274,2.1,2024-07-30 06:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,30.166666666666668,37.0,31,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 02:00:00+00:00,29.9,39,942.8,2.36,3.3,3.45,283,283,283,4.7,2024-07-30 07:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,31.166666666666668,38.0,32,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 03:00:00+00:00,31.2,31,943.3,4.2,5.5,5.76,282,280,280,8.2,2024-07-30 08:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,32.166666666666664,39.0,33,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 04:00:00+00:00,33.0,27,943.6,5.59,7.15,7.49,277,276,276,10.8,2024-07-30 09:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,33.166666666666664,40.0,34,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 05:00:00+00:00,34.5,23,943.2,6.07,7.72,8.09,275,274,274,11.8,2024-07-30 10:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,34.166666666666664,41.0,35,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 06:00:00+00:00,35.5,22,942.6,6.28,7.98,8.35,275,275,275,12.6,2024-07-30 11:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,35.166666666666664,42.0,36,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 07:00:00+00:00,36.4,21,942.2,5.94,7.44,7.79,276,275,275,12.4,2024-07-30 12:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,36.166666666666664,43.0,37,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 08:00:00+00:00,36.8,21,941.8,6.39,8.03,8.41,279,278,278,12.5,2024-07-30 13:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,37.166666666666664,44.0,38,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 09:00:00+00:00,37.0,22,941.8,6.86,8.75,9.16,274,274,274,13.2,2024-07-30 14:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,38.166666666666664,45.0,39,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 10:00:00+00:00,37.0,22,941.5,6.35,8.09,8.47,268,269,269,13.3,2024-07-30 15:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,39.166666666666664,46.0,40,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 11:00:00+00:00,36.6,22,941.8,6.65,8.58,8.98,270,270,270,12.4,2024-07-30 16:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,40.166666666666664,47.0,41,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 12:00:00+00:00,35.3,25,941.9,7.66,10.14,10.62,280,280,280,13.9,2024-07-30 17:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,41.166666666666664,48.0,42,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 13:00:00+00:00,34.4,26,942.3,6.44,9.05,9.48,279,280,280,13.8,2024-07-30 18:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,42.166666666666664,49.0,43,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 14:00:00+00:00,33.4,28,943.2,3.6,6.11,6.4,260,259,259,11.2,2024-07-30 19:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,43.166666666666664,50.0,44,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 15:00:00+00:00,31.8,32,943.6,4.19,7.42,7.77,213,219,219,6.7,2024-07-30 20:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,44.166666666666664,51.0,45,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 16:00:00+00:00,31.3,32,944.0,4.79,7.74,8.11,254,264,264,9.0,2024-07-30 21:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,45.166666666666664,52.0,46,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 17:00:00+00:00,29.8,36,944.4,4.46,7.34,7.69,247,259,259,8.1,2024-07-30 22:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,46.166666666666664,53.0,47,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
WT_2,43.643194,78.538833,2024-07-30 18:00:00+00:00,29.1,37,944.7,3.24,5.86,6.14,245,259,259,7.6,2024-07-30 23:00:00+05:00,2024-07-28,2024-07-28T23:50:00+05:00,2024-07-28T18:50:00+00:00,2024-07-28T12:00:00+00:00,2024-07-28T18:10:00+00:00,47.166666666666664,54.0,48,ecmwf_ifs,open-meteo/single-runs,43.620384,78.47891,555.0
